,train_loss,best_val_loss,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/epochs,config/hidden_size,config/lr,config/num_features,config/num_layers,config/num_models,config/patience,logdir
136,0.3020601332187652,0.1704346799928891,106.89904165267944,False,1,2881d8bf,2023-11-29_18-29-38,1701304178,106.89904165267944,4042236,Slade-173477,10.2.219.10,106.89904165267944,1,11.60480900086812,500,66.95983245518832,0.04601677723127871,1,7.5222891749861684,5.749083205684215,27.43779599463452,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_2881d8bf_137_batch_size=11.6048,epochs=500,hidden_size=66.9598,lr=0.0460,num_features=1,num_layers=7.5223,num_models=5.74_2023-11-29_18-27-49"
137,0.3106767177581787,0.1831263912320137,827.5170917510986,False,1,b738ddf5,2023-11-29_18-41-42,1701304902,827.5170917510986,4088323,Slade-173477,10.2.219.10,827.5170917510986,1,8.031347531012784,500,42.093585963220995,0.0001,1,10.0,10.0,28.888257049847848,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_b738ddf5_138_batch_size=8.0313,epochs=500,hidden_size=42.0936,lr=0.0001,num_features=1,num_layers=10.0000,num_models=10.0_2023-11-29_18-27-53"
138,0.0817665413022041,0.1801834119973998,115.19113516807556,False,1,a69864a2,2023-11-29_18-29-58,1701304198,115.19113516807556,4092017,Slade-173477,10.2.219.10,115.19113516807556,1,11.845326143956513,500,67.01814953620575,0.04090192685835757,1,7.726420852019173,5.712094503185784,27.388975421939108,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_a69864a2_139_batch_size=11.8453,epochs=500,hidden_size=67.0181,lr=0.0409,num_features=1,num_layers=7.7264,num_models=5.71_2023-11-29_18-27-56"
139,0.4779861271381378,0.1822320992574095,808.8910479545593,False,1,d8bc4b56,2023-11-29_18-41-35,1701304895,808.8910479545593,4089092,Slade-173477,10.2.219.10,808.8910479545593,1,8.009900735886761,500,42.112325461576916,0.0001,1,10.0,10.0,28.87339313774853,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d8bc4b56_140_batch_size=8.0099,epochs=500,hidden_size=42.1123,lr=0.0001,num_features=1,num_layers=10.0000,num_models=10.0_2023-11-29_18-28-05"
140,0.0265814661979675,0.1878980332218549,144.8964343070984,False,1,cb9fc471,2023-11-29_18-30-33,1701304233,144.8964343070984,4090776,Slade-173477,10.2.219.10,144.8964343070984,1,12.102789763299459,500,67.09214911699416,0.038558187263813784,1,7.921169607300459,5.68012604869762,27.338126630968116,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_cb9fc471_141_batch_size=12.1028,epochs=500,hidden_size=67.0921,lr=0.0386,num_features=1,num_layers=7.9212,num_models=5.68_2023-11-29_18-28-07"
141,0.3633321642875671,0.1911171141792746,59.49621891975403,False,1,d00a2b98,2023-11-29_18-29-15,1701304155,59.49621891975403,4092106,Slade-173477,10.2.219.10,59.49621891975403,1,12.234111694551434,500,67.13104643393675,0.03862574437422698,1,8.017923518266041,5.649317588982316,27.313853384949688,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d00a2b98_142_batch_size=12.2341,epochs=500,hidden_size=67.1310,lr=0.0386,num_features=1,num_layers=8.0179,num_models=5.64_2023-11-29_18-28-09"
142,0.0428859986364841,0.1900979133651537,67.44740295410156,False,1,197a751a,2023-11-29_18-29-26,1701304166,67.44740295410156,4089212,Slade-173477,10.2.219.10,67.44740295410156,1,12.237224023243808,500,67.13389735305825,0.038114093734722555,1,8.016405186987964,5.648960329819417,27.31312024114989,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_197a751a_143_batch_size=12.2372,epochs=500,hidden_size=67.1339,lr=0.0381,num_features=1,num_layers=8.0164,num_models=5.64_2023-11-29_18-28-18"
143,0.2765684783458709,0.1893047120285165,70.15309381484985,False,1,a53d4195,2023-11-29_18-29-34,1701304174,70.15309381484985,4090383,Slade-173477,10.2.219.10,70.15309381484985,1,12.402098037185484,500,67.18906334880933,0.03660497949673151,1,8.11371930290657,5.632191077485696,27.2916226985481,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_a53d4195_144_batch_size=12.4021,epochs=500,hidden_size=67.1891,lr=0.0366,num_features=1,num_layers=8.1137,num_models=5.63_2023-11-29_18-28-20"
144,-0.0297335907816886,0.1898021794417325,105.38363909721376,False,1,3f588290,2023-11-29_18-30-16,1701304216,105.38363909721376,4092222,Slade-173477,10.2.219.10,105.38363909721376,1,12.350076463795434,500,67.17003247142073,0.03679992812257045,1,8.090383125865145,5.630652800771485,27.297460649944576,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3f588290_145_batch_size=12.3501,epochs=500,hidden_size=67.1700,lr=0.0368,num_features=1,num_layers=8.0904,num_models=5.63_2023-11-29_18-28-25"
145,0.2377615392208099,0.1884063150733709,89.68373489379883,False,1,58297c4c,2023-11-29_18-30-03,1701304203,89.68373489379883,4090276,Slade-173477,10.2.219.10,89.68373489379883,1,12.34987800451017,500,67.16925687123567,0.04291858519077752,1,8.088728977715407,5.63498197178189,27.29894107668546,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_58297c4c_146_batch_size=12.3499,epochs=500,hidden_size=67.1693,lr=0.0429,num_features=1,num_layers=8.0887,num_models=5.63_2023-11-29_18-28-33"
146,0.6878050565719604,0.1828201685155577,113.32327032089232,False,1,3c38fe3e,2023-11-29_18-30-29,1701304229,113.32327032089232,4088230,Slade-173477,10.2.219.10,113.32327032089232,1,6.314693753303974,500,52.939269360133345,0.033496837935231255,1,6.091862498176749,4.673769659205776,30.13378009934806,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_3c38fe3e_147_batch_size=6.3147,epochs=500,hidden_size=52.9393,lr=0.0335,num_features=1,num_layers=6.0919,num_models=4.673_2023-11-29_18-28-35"
147,0.0801284946501255,0.1915718690841458,152.8665783405304,False,1,129e01de,2023-11-29_18-31-11,1701304271,152.8665783405304,4088064,Slade-173477,10.2.219.10,152.8665783405304,1,10.208695158657346,500,53.03316717279638,0.05977737955911699,1,6.611454827231972,8.415036587874942,32.543836520847364,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_129e01de_148_batch_size=10.2087,epochs=500,hidden_size=53.0332,lr=0.0598,num_features=1,num_layers=6.6115,num_models=8.41_2023-11-29_18-28-38"
148,-0.2683809846639633,0.1878234439625822,164.33741307258606,False,1,85931667,2023-11-29_18-31-25,1701304285,164.33741307258606,4090443,Slade-173477,10.2.219.10,164.33741307258606,1,7.38004989364579,500,52.325687471988104,0.05486188552971713,1,6.224279977682503,5.715070924072821,32.03767444655384,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_85931667_149_batch_size=7.3800,epochs=500,hidden_size=52.3257,lr=0.0549,num_features=1,num_layers=6.2243,num_models=5.715_2023-11-29_18-28-41"
149,0.2509881630539894,0.1904203879153903,134.05552005767822,False,1,6153756d,2023-11-29_18-30-58,1701304258,134.05552005767822,4089037,Slade-173477,10.2.219.10,134.05552005767822,1,12.75426414905524,500,55.170622333361315,0.06661502959678446,1,8.651251320839009,4.339936967371061,32.3612822214143,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6153756d_150_batch_size=12.7543,epochs=500,hidden_size=55.1706,lr=0.0666,num_features=1,num_layers=8.6513,num_models=4.33_2023-11-29_18-28-43"
150,0.143413744866848,0.1911806938180234,53.94934749603272,False,1,dc036660,2023-11-29_18-29-41,1701304181,53.94934749603272,4088291,Slade-173477,10.2.219.10,53.94934749603272,1,10.876163529874196,500,53.351255556022046,0.028432903059847525,1,6.555407086105035,4.4093953133576775,31.031068091589116,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_dc036660_151_batch_size=10.8762,epochs=500,hidden_size=53.3513,lr=0.0284,num_features=1,num_layers=6.5554,num_models=4.40_2023-11-29_18-28-47"
151,0.3353989252022334,0.1736321494773667,188.97800946235657,False,1,4161fc29,2023-11-29_18-32-00,1701304320,188.97800946235657,4088032,Slade-173477,10.2.219.10,188.97800946235657,1,11.564795719717342,500,53.46439059350541,0.023604306540510517,1,9.119191634979984,7.04247070642094,31.447219533387766,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_4161fc29_152_batch_size=11.5648,epochs=500,hidden_size=53.4644,lr=0.0236,num_features=1,num_layers=9.1192,num_models=7.04_2023-11-29_18-28-48"
152,0.152374842762947,0.1761690939341573,84.89507484436035,False,1,d5a8418e,2023-11-29_18-30-21,1701304221,84.89507484436035,4088128,Slade-173477,10.2.219.10,84.89507484436035,1,11.570168855177597,500,52.740993898710734,0.02833184307379753,1,6.415012348388352,5.515188763830453,34.24741263964407,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_d5a8418e_153_batch_size=11.5702,epochs=500,hidden_size=52.7410,lr=0.0283,num_features=1,num_layers=6.4150,num_models=5.51_2023-11-29_18-28-52"
153,0.1784916754279817,0.1741416105804474,126.97807049751282,False,1,6aca4cd3,2023-11-29_18-31-12,1701304272,126.97807049751282,4092514,Slade-173477,10.2.219.10,126.97807049751282,1,11.447913137393323,500,53.84247263388257,0.07264699473574013,1,4.330271918658084,7.270176434951013,32.615706968373985,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6aca4cd3_154_batch_size=11.4479,epochs=500,hidden_size=53.8425,lr=0.0726,num_features=1,num_layers=4.3303,num_models=7.27_2023-11-29_18-28-58"
154,0.1410846531391144,0.1768933509678944,172.77383828163147,False,1,acd25655,2023-11-29_18-32-00,1701304320,172.77383828163147,4087968,Slade-173477,10.2.219.10,172.77383828163147,1,9.721799327401326,500,53.3650498281971,0.0001,1,7.86703948915609,5.373826558641509,31.66178728480918,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_acd25655_155_batch_size=9.7218,epochs=500,hidden_size=53.3650,lr=0.0001,num_features=1,num_layers=7.8670,num_models=5.373_2023-11-29_18-29-07"
155,0.3159649908542633,0.1537895177901886,244.09115529060364,False,1,6dc98bbf,2023-11-29_18-33-19,1701304399,244.09115529060364,4092106,Slade-173477,10.2.219.10,244.09115529060364,1,6.096601106077308,500,52.26718680758824,0.0058701870449534765,1,6.924245204673424,5.734364793620275,31.107652955945195,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6dc98bbf_156_batch_size=6.0966,epochs=500,hidden_size=52.2672,lr=0.0059,num_features=1,num_layers=6.9242,num_models=5.734_2023-11-29_18-29-09"
156,0.1663109004497528,0.1746328946526931,162.38470578193665,False,1,a59db4da,2023-11-29_18-32-06,1701304326,162.38470578193665,4092642,Slade-173477,10.2.219.10,162.38470578193665,1,9.612793725349528,500,53.164757512471,0.0001,1,8.18759150626385,5.813858222216905,31.754743649091367,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_a59db4da_157_batch_size=9.6128,epochs=500,hidden_size=53.1648,lr=0.0001,num_features=1,num_layers=8.1876,num_models=5.813_2023-11-29_18-29-16"
157,-2.2624780109950478,-2.0777538813863483,251.25767302513125,False,1,4ffa5b43,2023-11-29_18-33-37,1701304417,251.25767302513125,4091258,Slade-173477,10.2.219.10,251.25767302513125,1,1.0,500,144.08964630601054,0.0001,1,7.902794867197655,7.258047982822632,1.0,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_4ffa5b43_158_batch_size=1.0000,epochs=500,hidden_size=144.0896,lr=0.0001,num_features=1,num_layers=7.9028,num_models=7.25_2023-11-29_18-29-25"
158,0.3570736944675445,0.1872155385584954,110.556316614151,False,1,b2706df9,2023-11-29_18-31-18,1701304278,110.556316614151,4089212,Slade-173477,10.2.219.10,110.556316614151,1,12.015370390665218,500,53.24325665197693,0.027070319317644222,1,7.842616582181488,7.5019238900103735,34.32146428296887,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_b2706df9_159_batch_size=12.0154,epochs=500,hidden_size=53.2433,lr=0.0271,num_features=1,num_layers=7.8426,num_models=7.50_2023-11-29_18-29-28"
159,-0.2631300389766693,0.156571345546228,298.2306258678436,False,1,432a845c,2023-11-29_18-34-27,1701304467,298.2306258678436,4088396,Slade-173477,10.2.219.10,298.2306258678436,1,6.530503271729154,500,79.27574990075728,0.0001,1,8.168523423688631,5.781079256691719,30.4077383244635,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_432a845c_160_batch_size=6.5305,epochs=500,hidden_size=79.2757,lr=0.0001,num_features=1,num_layers=8.1685,num_models=5.781_2023-11-29_18-29-29"
160,0.2590006649494171,0.1577801354475976,313.13097643852234,False,1,4055bbb2,2023-11-29_18-34-47,1701304487,313.13097643852234,4090383,Slade-173477,10.2.219.10,313.13097643852234,1,6.481394515631424,500,79.27311247975975,0.0001,1,8.195060132163148,5.806902509357137,30.482975675546246,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_4055bbb2_161_batch_size=6.4814,epochs=500,hidden_size=79.2731,lr=0.0001,num_features=1,num_layers=8.1951,num_models=5.806_2023-11-29_18-29-32"
161,-0.0188031405210494,0.1622951553038814,394.61099767684937,False,1,488b432b,2023-11-29_18-36-13,1701304573,394.61099767684937,4042236,Slade-173477,10.2.219.10,394.61099767684937,1,6.685809146279269,500,79.02917653144317,0.0001,1,8.32900019610668,5.396556557304454,30.8582482301284,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_488b432b_162_batch_size=6.6858,epochs=500,hidden_size=79.0292,lr=0.0001,num_features=1,num_layers=8.3290,num_models=5.396_2023-11-29_18-29-36"
162,0.1749429106712341,0.1792533662998014,20.882513523101807,False,1,f9818be6,2023-11-29_18-30-01,1701304201,20.882513523101807,4088291,Slade-173477,10.2.219.10,20.882513523101807,1,14.403924783763388,500,73.61443469968562,0.1,1,2.0,3.0,34.54684967758701,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_f9818be6_163_batch_size=14.4039,epochs=500,hidden_size=73.6144,lr=0.1000,num_features=1,num_layers=2.0000,num_models=3.00_2023-11-29_18-29-40"
163,0.0639594718813896,0.1754377550548977,50.38827872276306,False,1,2f78d02b,2023-11-29_18-30-46,1701304246,50.38827872276306,4092810,Slade-173477,10.2.219.10,50.38827872276306,1,14.551516803760677,500,73.49005323013105,0.1,1,2.0,3.0,34.54575103323667,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_2f78d02b_164_batch_size=14.5515,epochs=500,hidden_size=73.4901,lr=0.1000,num_features=1,num_layers=2.0000,num_models=3.00_2023-11-29_18-29-43"
164,0.355875273545583,0.1811430410427205,42.35959315299988,False,1,07c8c543,2023-11-29_18-30-40,1701304240,42.35959315299988,4092017,Slade-173477,10.2.219.10,42.35959315299988,1,12.877402791540781,500,76.90063055487822,0.1,1,2.0,3.0,25.22360841932773,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_07c8c543_165_batch_size=12.8774,epochs=500,hidden_size=76.9006,lr=0.1000,num_features=1,num_layers=2.0000,num_models=3.00_2023-11-29_18-29-57"
165,0.1777961378296216,0.1778163545604911,133.41334748268127,False,1,7376bbab,2023-11-29_18-32-15,1701304335,133.41334748268127,4088291,Slade-173477,10.2.219.10,133.41334748268127,1,13.512424102198967,500,77.27594114559429,0.1,1,2.0,6.499760375741106,25.189306611955434,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_7376bbab_166_batch_size=13.5124,epochs=500,hidden_size=77.2759,lr=0.1000,num_features=1,num_layers=2.0000,num_models=6.49_2023-11-29_18-29-59"
166,0.1822498763600985,0.1753992923224965,33.767664432525635,False,1,6dc10385,2023-11-29_18-30-37,1701304237,33.767664432525635,4090276,Slade-173477,10.2.219.10,33.767664432525635,1,14.716904629027677,500,75.89812434026467,0.1,1,2.0,6.460039873091646,21.713516604512044,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_6dc10385_167_batch_size=14.7169,epochs=500,hidden_size=75.8981,lr=0.1000,num_features=1,num_layers=2.0000,num_models=6.46_2023-11-29_18-30-04"
167,0.1629230032364527,0.17934784024126,26.6711540222168,False,1,38da84e3,2023-11-29_18-30-43,1701304243,26.6711540222168,4092222,Slade-173477,10.2.219.10,26.6711540222168,1,14.280590794461386,500,76.18257110178841,0.1,1,2.0,3.0,21.197907584148396,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_38da84e3_168_batch_size=14.2806,epochs=500,hidden_size=76.1826,lr=0.1000,num_features=1,num_layers=2.0000,num_models=3.00_2023-11-29_18-30-05"
168,0.274101197719574,0.1860746867954731,24.509352684021,False,1,21d0df27,2023-11-29_18-30-46,1701304246,24.509352684021,4088128,Slade-173477,10.2.219.10,24.509352684021,1,14.153393769244515,500,76.38794073456695,0.1,1,2.0,3.0,21.243223320916734,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_21d0df27_169_batch_size=14.1534,epochs=500,hidden_size=76.3879,lr=0.1000,num_features=1,num_layers=2.0000,num_models=3.00_2023-11-29_18-30-19"
169,0.1258596157034238,0.1845734557757775,26.353312969207764,False,1,785815d5,2023-11-29_18-30-54,1701304254,26.353312969207764,4091194,Slade-173477,10.2.219.10,26.353312969207764,1,14.160358251125706,500,76.38367756261502,0.1,1,2.0,3.0,21.240853265996087,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_785815d5_170_batch_size=14.1604,epochs=500,hidden_size=76.3837,lr=0.1000,num_features=1,num_layers=2.0000,num_models=3.00_2023-11-29_18-30-24"
170,0.272680652993066,0.1877417293551556,289.9162232875824,False,1,071e71b0,2023-11-29_18-35-19,1701304519,289.9162232875824,4088230,Slade-173477,10.2.219.10,289.9162232875824,1,7.772073651248182,500,80.45315327355185,0.04277062137404018,1,4.216262521231701,7.50062025304665,26.196626567013922,"/home/sgupta/WORK/Triplevel_transformer_model/baselines/hyperparameter_search/experiment_de_data1/train_de_071e71b0_171_batch_size=7.7721,epochs=500,hidden_size=80.4532,lr=0.0428,num_features=1,num_layers=4.2163,num_models=7.500_2023-11-29_18-30-29"
